
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
6294.52,um^3,Cell,1,ATM,0,
9333.02,um^3,Cell,1,ATM,1,
1252.68,um^3,Cell,1,TVC,2,
864.581,um^3,Cell,1,TVC,3,
2380.35,um^3,Cell,1,TVC,4,
