
Cell Ellipsoid Axis Length B
 ==================== 
Cell Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,ID,
9.84756,um,Cell,1,ATM,0,
12.5656,um,Cell,1,ATM,1,
6.54283,um,Cell,1,TVC,2,
6.77501,um,Cell,1,TVC,3,
9.58299,um,Cell,1,TVC,4,
