
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
4.65841,um,Nucleus,1,ATM,0,100000000,
3.50267,um,Nucleus,1,ATM,1,100000001,
2.30553,um,Nucleus,1,TVC,2,100000002,
2.40157,um,Nucleus,1,TVC,3,100000003,
3.62036,um,Nucleus,1,TVC,4,100000004,
