
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
4191.29,um^2,Cell,1,ATM,0,
5540.74,um^2,Cell,1,ATM,1,
1540.96,um^2,Cell,1,TVC,2,
1277.23,um^2,Cell,1,TVC,3,
1963.45,um^2,Cell,1,TVC,4,
