
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
47754,68981.8,-30.4307,um,Nucleus,Nucleus Position,1,ATM,0,100000000,
47732.7,68947.6,-27.1937,um,Nucleus,Nucleus Position,1,ATM,1,100000001,
47791.7,69000.7,-5.25041,um,Nucleus,Nucleus Position,1,TVC,2,100000002,
47782,69008,-0.598545,um,Nucleus,Nucleus Position,1,TVC,3,100000003,
47792.5,69009.1,3.08622,um,Nucleus,Nucleus Position,1,TVC,4,100000004,
