
Cell Ellipsoid Axis Length C
 ==================== 
Cell Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,ID,
24.8928,um,Cell,1,ATM,0,
28.8387,um,Cell,1,ATM,1,
8.72529,um,Cell,1,TVC,2,
7.56358,um,Cell,1,TVC,3,
10.7703,um,Cell,1,TVC,4,
