
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
5.3174,um,Nucleus,1,ATM,0,100000000,
5.07587,um,Nucleus,1,ATM,1,100000001,
3.26894,um,Nucleus,1,TVC,2,100000002,
2.76449,um,Nucleus,1,TVC,3,100000003,
4.01917,um,Nucleus,1,TVC,4,100000004,
