
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
3604.49,um^2,Cell,1,ATM,0,
5084.25,um^2,Cell,1,ATM,1,
1349.24,um^2,Cell,1,TVC,2,
1116.24,um^2,Cell,1,TVC,3,
1651.86,um^2,Cell,1,TVC,4,
