
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
33792.7,37739.4,-26.3268,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,6,
33778.8,37739.4,-27.3223,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,7,
33760.2,37720.4,-16.4614,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,8,
33776.3,37738.4,-19.1118,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,9,
33766.9,37660.5,-35.9867,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,0,
33768.7,37670,-34.5457,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
