
Nucleus Distance from Origin
 ==================== 
Nucleus Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
50657.8,um,Nucleus,Nucleus Distance from Origin,1,ATM,6,100000006,
50648.1,um,Nucleus,Nucleus Distance from Origin,1,ATM,7,100000007,
50622.3,um,Nucleus,Nucleus Distance from Origin,1,ATM,8,100000008,
50646.2,um,Nucleus,Nucleus Distance from Origin,1,ATM,9,100000009,
50582.3,um,Nucleus,Nucleus Distance from Origin,1,TVC,0,100000000,
50590.4,um,Nucleus,Nucleus Distance from Origin,1,TVC,2,100000002,
