
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
197.209,um^3,Nucleus,1,TVC,0,100000000,
101.558,um^3,Nucleus,1,TVC,2,100000002,
56.4137,um^3,Nucleus,1,ATM,6,100000006,
71.3367,um^3,Nucleus,1,ATM,7,100000007,
312.768,um^3,Nucleus,1,ATM,8,100000008,
308.09,um^3,Nucleus,1,ATM,9,100000009,
