
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
3.89413,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,4,100000004,
5.83548,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,5,100000005,
1.4752,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,0,100000000,
1.15024,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,1,100000001,
1.35425,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000002,
2.40286,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000003,
