
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
887.368,um^3,Cell,1,TVC,0,
1024.79,um^3,Cell,1,TVC,1,
2113.75,um^3,Cell,1,TVC,2,
2002.62,um^3,Cell,1,TVC,3,
7679.54,um^3,Cell,1,ATM,4,
7721.92,um^3,Cell,1,ATM,5,
