
Cell Ellipsoid Axis Length B
 ==================== 
Cell Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,ID,
6.31173,um,Cell,1,TVC,0,
6.12061,um,Cell,1,TVC,1,
8.01519,um,Cell,1,TVC,2,
8.27913,um,Cell,1,TVC,3,
10.2184,um,Cell,1,ATM,4,
9.87015,um,Cell,1,ATM,5,
