
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
43778.6,80818.5,176.988,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,3,
43764.4,80822.7,178.062,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,4,
43749.8,80840.4,173.313,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,5,
43819.6,80794.3,167.488,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,1,
43832.4,80798.8,167.799,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
