
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
1967.68,um^3,Cell,1,TVC,1,
1043.27,um^3,Cell,1,TVC,2,
4323.7,um^3,Cell,1,ATM,3,
4028.02,um^3,Cell,1,ATM,4,
7351.26,um^3,Cell,1,ATM,5,
