
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.525694,-0.848522,-0.0604552,um,Cell,Cell Ellipsoid Axis C,1,ATM,4,
-0.414982,-0.906995,-0.0717609,um,Cell,Cell Ellipsoid Axis C,1,ATM,5,
0.469369,-0.863414,-0.184955,um,Cell,Cell Ellipsoid Axis C,1,TVC,0,
-0.760271,-0.0323293,0.648801,um,Cell,Cell Ellipsoid Axis C,1,TVC,1,
0.0479923,-0.641281,-0.765804,um,Cell,Cell Ellipsoid Axis C,1,TVC,2,
-0.91914,0.298767,-0.256751,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
