
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
1423.52,um^3,Cell,1,TVC,0,
676.544,um^3,Cell,1,TVC,1,
818.474,um^3,Cell,1,TVC,2,
1882.19,um^3,Cell,1,TVC,3,
6507.15,um^3,Cell,1,ATM,4,
6785.29,um^3,Cell,1,ATM,5,
