
Nucleus Ellipsoid Axis C
 ==================== 
Nucleus Ellipsoid Axis C X,Nucleus Ellipsoid Axis C Y,Nucleus Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.391228,0.846626,-0.360783,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,4,100000004,
-0.228809,-0.811169,0.538193,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,5,100000005,
-0.106542,0.241168,0.964617,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,0,100000000,
0.232035,0.011394,0.972641,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,1,100000001,
0.130149,0.134161,0.982376,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,2,100000002,
0.0043641,-0.275834,-0.961196,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,3,100000003,
