
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.444698,,Nucleus,1,TVC,0,100000000,
0.401117,,Nucleus,1,TVC,1,100000001,
0.280202,,Nucleus,1,TVC,2,100000002,
0.44676,,Nucleus,1,TVC,3,100000003,
0.493893,,Nucleus,1,ATM,4,100000004,
0.311116,,Nucleus,1,ATM,5,100000005,
