
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
1.69903,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,4,100000004,
2.26024,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,5,100000005,
1.56906,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,0,100000000,
2.2568,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,1,100000001,
2.44212,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000002,
1.59865,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000003,
