
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-1.97656,-3.30469,-0.987061,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,8,100000008,
1.19141,-0.140625,-0.317505,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,9,100000009,
-0.578125,-0.648438,-0.702587,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,2,100000002,
-0.988281,-0.0898438,-0.754459,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,3,100000003,
0.535156,0.335938,-1.61279,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,6,100000006,
0.105469,0.0234375,-1.59364,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,7,100000007,
