
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
1851.28,um^2,Cell,1,TVC,0,
1025.13,um^2,Cell,1,TVC,1,
1675.86,um^2,Cell,1,TVC,2,
936.976,um^2,Cell,1,TVC,3,
4336.05,um^2,Cell,1,ATM,4,
5270.54,um^2,Cell,1,ATM,5,
