
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
3.05154,um,Nucleus,1,TVC,0,100000000,
2.29289,um,Nucleus,1,TVC,1,100000001,
3.12591,um,Nucleus,1,TVC,2,100000002,
2.40973,um,Nucleus,1,TVC,3,100000003,
4.26974,um,Nucleus,1,ATM,4,100000004,
4.44067,um,Nucleus,1,ATM,5,100000005,
