
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
2123.2,um^2,Cell,1,TVC,0,
1193.37,um^2,Cell,1,TVC,1,
1929.25,um^2,Cell,1,TVC,2,
1099.18,um^2,Cell,1,TVC,3,
4856.32,um^2,Cell,1,ATM,4,
5815.6,um^2,Cell,1,ATM,5,
