
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
44349.8,100178,150.578,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,0,
44364.5,100198,152.243,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,1,
44357,100225,156.232,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
44341.6,100232,159.28,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
44329,100238,161.687,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,4,
44334.8,100244,171.656,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,5,
