
Nucleus Center of Image Mass Ch=1 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
44350.4,100179,149.99,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,0,100000000,
44364.6,100197,151.105,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,1,100000001,
44355.2,100225,155.347,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,2,100000002,
44341.2,100232,158.217,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,3,100000003,
44328.2,100238,160.984,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,4,100000004,
44334.3,100243,169.368,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,5,100000005,
