
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
2.50391,1.24219,-1.5862,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,0,100000007,
-0.53125,-0.4375,0.418499,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,3,100000008,
-1.82813,2.02734,-0.353455,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,4,100000009,
-1.61719,-0.472656,-0.498451,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,5,100000010,
1.08203,0.769531,-2.10469,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,7,100000011,
-1.85156,1.00391,-1.29735,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,8,100000012,
