
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.661216,,Nucleus,1,ATM,0,100000007,
0.654846,,Nucleus,1,TVC,3,100000008,
0.611175,,Nucleus,1,TVC,4,100000009,
0.633364,,Nucleus,1,TVC,5,100000010,
0.658895,,Nucleus,1,TVC,7,100000011,
0.609136,,Nucleus,1,TVC,8,100000012,
