
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
4113.76,um^3,Cell,1,ATM,0,
1545.98,um^3,Cell,1,TVC,3,
1520.78,um^3,Cell,1,TVC,4,
796.917,um^3,Cell,1,TVC,5,
2306.93,um^3,Cell,1,TVC,7,
1212.38,um^3,Cell,1,TVC,8,
