
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
3.40321,um,Nucleus,1,ATM,0,100000007,
2.07944,um,Nucleus,1,TVC,3,100000008,
1.45103,um,Nucleus,1,TVC,4,100000009,
1.64265,um,Nucleus,1,TVC,5,100000010,
3.40725,um,Nucleus,1,TVC,7,100000011,
1.59278,um,Nucleus,1,TVC,8,100000012,
