
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
4.3182,um,Nucleus,1,ATM,0,100000007,
2.28775,um,Nucleus,1,TVC,3,100000008,
2.59713,um,Nucleus,1,TVC,4,100000009,
2.29548,um,Nucleus,1,TVC,5,100000010,
3.75054,um,Nucleus,1,TVC,7,100000011,
2.53355,um,Nucleus,1,TVC,8,100000012,
