
Nucleus BoundingBoxAA Length
 ==================== 
Nucleus BoundingBoxAA Length X,Nucleus BoundingBoxAA Length Y,Nucleus BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
11.0977,9.38281,10.5858,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,2,100000001,
9.10938,10.2383,9.3155,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,4,100000003,
7.96875,7.96094,5.08118,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,6,100000005,
8.25391,9.09766,5.08118,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,9,100000008,
6.83203,5.11719,5.92804,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,10,100000009,
5.12109,5.6875,6.35147,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,13,100000012,
