
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
819.231,um^2,Cell,1,TVC,0,
2042.53,um^2,Cell,1,TVC,1,
1160.43,um^2,Cell,1,TVC,2,
3070.12,um^2,Cell,1,ATM,3,
3803.14,um^2,Cell,1,ATM,4,
