
Nucleus Center of Image Mass Ch=2 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
45005.4,87378,32.4247,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,3,100000003,
44996.5,87344.7,36.825,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,4,100000004,
44933.3,87325.1,18.7439,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,0,100000000,
44937.8,87319.6,23.5261,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,1,100000001,
44924.8,87322.7,23.0482,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,2,100000002,
