
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
627.505,um^3,Cell,1,TVC,0,
2171.59,um^3,Cell,1,TVC,1,
1302.65,um^3,Cell,1,TVC,2,
4043.6,um^3,Cell,1,ATM,3,
4842.14,um^3,Cell,1,ATM,4,
