
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
723.204,um^2,Cell,1,TVC,0,
1722.39,um^2,Cell,1,TVC,1,
1069.77,um^2,Cell,1,TVC,2,
2703.41,um^2,Cell,1,ATM,3,
3378.8,um^2,Cell,1,ATM,4,
