
Cell Distance to Image Border XYZ Img=1
 ==================== 
Cell Distance to Image Border XYZ,Unit,Category,Image,Time,Default Labels,ID,
6.35147,um,Cell,Image 1,1,TVC,0,
11.8561,um,Cell,Image 1,1,TVC,1,
10.1624,um,Cell,Image 1,1,TVC,2,
10.1623,um,Cell,Image 1,1,ATM,3,
7.62176,um,Cell,Image 1,1,ATM,4,
