
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.957928,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,3,100000003,
3.75794,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,4,100000004,
1.82917,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,0,100000000,
3.17264,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,1,100000001,
2.8983,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000002,
