
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.365304,-0.921917,-0.12893,um,Cell,Cell Ellipsoid Axis C,1,ATM,4,
0.440363,-0.882712,-0.164015,um,Cell,Cell Ellipsoid Axis C,1,ATM,5,
0.0775767,0.994874,-0.0648591,um,Cell,Cell Ellipsoid Axis C,1,TVC,0,
-0.998857,-0.0469349,-0.00907406,um,Cell,Cell Ellipsoid Axis C,1,TVC,1,
0.976445,0.214919,0.0191078,um,Cell,Cell Ellipsoid Axis C,1,TVC,2,
0.813989,-0.580721,0.0136286,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
