
Nucleus Ellipsoid Axis A
 ==================== 
Nucleus Ellipsoid Axis A X,Nucleus Ellipsoid Axis A Y,Nucleus Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.962157,-0.260654,-0.079457,um,Nucleus,Nucleus Ellipsoid Axis A,1,ATM,0,100000000,
0.93888,-0.329511,0.0996322,um,Nucleus,Nucleus Ellipsoid Axis A,1,ATM,1,100000001,
0.238609,-0.96302,0.125131,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,4,100000004,
0.94479,-0.171303,0.279332,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,5,100000005,
0.263458,-0.959329,0.101376,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,6,100000006,
-0.413973,-0.906159,0.0866106,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,7,100000007,
