
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
45111.7,59273.3,-46.6181,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,0,
45126.7,59294.8,-43.5909,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,1,
45187.3,59314,-23.7864,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,4,
45200.1,59316.9,-19.921,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,5,
45195.1,59317.2,-9.86547,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,6,
45183.3,59315.2,-9.02393,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,7,
