
Nucleus Ellipsoid Axis C
 ==================== 
Nucleus Ellipsoid Axis C X,Nucleus Ellipsoid Axis C Y,Nucleus Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.518142,0.852805,0.0652044,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,0,100000010,
-0.299917,0.0170199,0.953813,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,1,100000000,
0.425653,-0.398868,0.812234,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,5,100000004,
-0.0207926,-0.0601164,0.997975,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,6,100000005,
-0.0036667,-0.0484151,0.998821,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,7,100000006,
-0.358225,0.157571,0.920242,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,8,100000007,
