
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
569.796,um^3,Cell,1,TVC,0,
672.548,um^3,Cell,1,TVC,1,
1427.5,um^3,Cell,1,TVC,2,
1643.88,um^3,Cell,1,TVC,3,
5315.5,um^3,Cell,1,ATM,4,
5666.19,um^3,Cell,1,ATM,5,
