
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
887.781,um^2,Cell,1,TVC,0,
871.401,um^2,Cell,1,TVC,1,
1751.15,um^2,Cell,1,TVC,2,
1854.93,um^2,Cell,1,TVC,3,
4145.25,um^2,Cell,1,ATM,4,
4168.13,um^2,Cell,1,ATM,5,
