
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
14.9622,20.0587,51.994,um,Cell,Cell BoundingBoxOO Length,1,ATM,4,
13.9095,20.3148,50.0994,um,Cell,Cell BoundingBoxOO Length,1,ATM,5,
8.60842,13.0933,13.8234,um,Cell,Cell BoundingBoxOO Length,1,TVC,0,
8.61601,11.6881,14.7802,um,Cell,Cell BoundingBoxOO Length,1,TVC,1,
15.3885,17.6422,19.3181,um,Cell,Cell BoundingBoxOO Length,1,TVC,2,
15.7594,16.7244,19.7494,um,Cell,Cell BoundingBoxOO Length,1,TVC,3,
