
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
3.5486,um,Nucleus,1,TVC,1,100000000,
3.12475,um,Nucleus,1,TVC,2,100000001,
3.60903,um,Nucleus,1,TVC,3,100000002,
3.0083,um,Nucleus,1,TVC,4,100000003,
6.10962,um,Nucleus,1,ATM,6,100000005,
5.55257,um,Nucleus,1,ATM,9,100000008,
