
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
41469.5,55164.7,211.193,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,6,
41508.7,55177.2,214.768,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,9,
41515,55230.3,197.563,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,1,
41519.4,55240.7,197.094,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
41513,55219,199.463,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
41508.2,55232.5,202.194,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
