
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
1326.36,um^2,Cell,1,TVC,1,
972.705,um^2,Cell,1,TVC,2,
1663.32,um^2,Cell,1,TVC,3,
805.027,um^2,Cell,1,TVC,4,
3729.36,um^2,Cell,1,ATM,6,
3238.25,um^2,Cell,1,ATM,9,
