
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
41470.2,55163.4,211.078,um,Nucleus,Nucleus Position,1,ATM,6,100000005,
41510.2,55176.7,213.676,um,Nucleus,Nucleus Position,1,ATM,9,100000008,
41513.1,55230.9,196.086,um,Nucleus,Nucleus Position,1,TVC,1,100000000,
41516.6,55241.5,196.69,um,Nucleus,Nucleus Position,1,TVC,2,100000001,
41511.4,55220.2,198.417,um,Nucleus,Nucleus Position,1,TVC,3,100000002,
41509,55232.4,199.886,um,Nucleus,Nucleus Position,1,TVC,4,100000003,
