
Cell Ellipsoid Axis A
 ==================== 
Cell Ellipsoid Axis A X,Cell Ellipsoid Axis A Y,Cell Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
0.248604,-0.439379,-0.863216,um,Cell,Cell Ellipsoid Axis A,1,ATM,6,
0.152132,-0.112659,-0.981918,um,Cell,Cell Ellipsoid Axis A,1,ATM,9,
-0.214351,0.0274123,-0.976372,um,Cell,Cell Ellipsoid Axis A,1,TVC,1,
0.282416,-0.0158675,0.959161,um,Cell,Cell Ellipsoid Axis A,1,TVC,2,
0.251588,0.118929,0.9605,um,Cell,Cell Ellipsoid Axis A,1,TVC,3,
0.959619,-0.268853,0.082761,um,Cell,Cell Ellipsoid Axis A,1,TVC,4,
