
Nucleus Distance from Origin
 ==================== 
Nucleus Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
89271,um,Nucleus,Nucleus Distance from Origin,1,ATM,9,100000009,
89235.4,um,Nucleus,Nucleus Distance from Origin,1,ATM,10,100000010,
89318.8,um,Nucleus,Nucleus Distance from Origin,1,TVC,3,100000003,
89324,um,Nucleus,Nucleus Distance from Origin,1,TVC,4,100000004,
89316.7,um,Nucleus,Nucleus Distance from Origin,1,TVC,5,100000005,
89321.7,um,Nucleus,Nucleus Distance from Origin,1,TVC,7,100000007,
