
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
976.796,um^2,Cell,1,TVC,3,
1465.85,um^2,Cell,1,TVC,4,
1120.59,um^2,Cell,1,TVC,5,
1729.5,um^2,Cell,1,TVC,7,
3782.69,um^2,Cell,1,ATM,9,
4814.78,um^2,Cell,1,ATM,10,
