
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.659158,-0.743687,-0.111537,um,Cell,Cell Ellipsoid Axis C,1,ATM,9,
-0.67693,-0.735093,0.0374693,um,Cell,Cell Ellipsoid Axis C,1,ATM,10,
-0.399299,0.79081,-0.463875,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
0.0499729,-0.998705,0.00952618,um,Cell,Cell Ellipsoid Axis C,1,TVC,4,
0.540734,-0.721704,-0.432145,um,Cell,Cell Ellipsoid Axis C,1,TVC,5,
0.287077,-0.679922,0.674754,um,Cell,Cell Ellipsoid Axis C,1,TVC,7,
