
Cell Sphericity
 ==================== 
Cell Sphericity,Unit,Category,Time,Default Labels,ID,
0.503955,,Cell,1,TVC,3,
0.509961,,Cell,1,TVC,4,
0.509199,,Cell,1,TVC,5,
0.545825,,Cell,1,TVC,7,
0.474301,,Cell,1,ATM,9,
0.449889,,Cell,1,ATM,10,
