
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.0664062,-1.07031,0.0976259,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,4,100000004,
2.30469,1.66406,-1.17572,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,5,100000005,
-0.15625,1.21094,-0.292951,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,0,100000000,
1,-1.64844,-0.914634,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,1,100000001,
-0.734375,-0.34375,-1.63718,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,2,100000002,
0.199219,-2.03906,-1.85586,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,3,100000003,
