
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
45895.2,76754.5,10.8901,um,Nucleus,Nucleus Position,1,ATM,0,100000000,
45869.7,76735.8,11.619,um,Nucleus,Nucleus Position,1,ATM,1,100000001,
45859.1,76673.4,17.5989,um,Nucleus,Nucleus Position,1,TVC,2,100000002,
45864.3,76667.2,21.3587,um,Nucleus,Nucleus Position,1,TVC,3,100000003,
45856.9,76681.4,22.9222,um,Nucleus,Nucleus Position,1,TVC,4,100000004,
45860.7,76671.4,28.6868,um,Nucleus,Nucleus Position,1,TVC,5,100000005,
