
Cell Nucleus to Cytoplasm Volume Ratio
 ==================== 
Cell Nucleus to Cytoplasm Volume Ratio,Unit,Category,Time,Default Labels,ID,
0.0798204,,Cell,1,ATM,0,
0.104701,,Cell,1,ATM,1,
0.149047,,Cell,1,TVC,2,
0.223404,,Cell,1,TVC,3,
0.0743964,,Cell,1,TVC,4,
0.0932731,,Cell,1,TVC,5,
