
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
571.206,um^3,Nucleus,1,ATM,0,100000000,
582.953,um^3,Nucleus,1,ATM,1,100000001,
97.4946,um^3,Nucleus,1,TVC,2,100000002,
95.3774,um^3,Nucleus,1,TVC,3,100000003,
119.965,um^3,Nucleus,1,TVC,4,100000004,
170.744,um^3,Nucleus,1,TVC,5,100000005,
