
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
7156.14,um^3,Cell,1,ATM,0,
5567.81,um^3,Cell,1,ATM,1,
654.119,um^3,Cell,1,TVC,2,
426.927,um^3,Cell,1,TVC,3,
1612.5,um^3,Cell,1,TVC,4,
1830.58,um^3,Cell,1,TVC,5,
