
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
5.74766,um,Nucleus,1,ATM,0,100000000,
5.69976,um,Nucleus,1,ATM,1,100000001,
2.60507,um,Nucleus,1,TVC,2,100000002,
2.7476,um,Nucleus,1,TVC,3,100000003,
3.48763,um,Nucleus,1,TVC,4,100000004,
3.34598,um,Nucleus,1,TVC,5,100000005,
