
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
6.54362,um,Nucleus,1,ATM,0,100000000,
6.93095,um,Nucleus,1,ATM,1,100000001,
3.85902,um,Nucleus,1,TVC,2,100000002,
3.97567,um,Nucleus,1,TVC,3,100000003,
3.93877,um,Nucleus,1,TVC,4,100000004,
4.55021,um,Nucleus,1,TVC,5,100000005,
