
Cell Nucleus to Cytoplasm Volume Ratio
 ==================== 
Cell Nucleus to Cytoplasm Volume Ratio,Unit,Category,Time,Default Labels,ID,
0.0794141,,Cell,1,ATM,0,
0.0701658,,Cell,1,ATM,1,
0.07253,,Cell,1,TVC,2,
0.0717564,,Cell,1,TVC,3,
0.0669697,,Cell,1,TVC,4,
0.0680693,,Cell,1,TVC,5,
