
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
1.34233,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,0,100000000,
2.25043,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,1,100000001,
2.08058,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000002,
4.61578,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000003,
1.98053,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000004,
2.83262,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,5,100000005,
